126.83978799765428,38.02661271300102
126.83876472370768,38.025800501039534
126.83876648551758,38.02498967820798
126.83774324538588,38.02417745720789
126.8367182435868,38.0241760502175
126.83569324185964,38.024174634292535
126.83466643328659,38.024984032212735
126.83466824020483,38.02417320943299
126.83467004705027,38.02336238654049
126.83364687482921,38.02255012982464
126.83262006654833,38.02335951010148
126.83159323567914,38.02416888124686
126.83056638222077,38.024978243260065
126.83056453004853,38.02578906575837
126.82953764262965,38.026598418483005
126.83056082548015,38.0274107104167
126.83158403092347,38.02822299338739
126.83158218974978,38.029033815477206
126.83260542901019,38.02984608941371
126.83363050959227,38.029847532436754
126.83465739760288,38.02903814442018
126.8336341468246,38.028225888201135
126.83363596533081,38.0274150659142
126.83363778376373,38.0266042435145
126.83466101209484,38.027416499875486
126.8346592048853,38.02822732220422
126.83465739760288,38.02903814442018
126.83465559024762,38.0298489665234
126.83363050959227,38.029847532436754
126.83260359898607,38.03065691132031
126.8315785071797,38.03065545931858
126.83055156275277,38.031464820089134
126.82952645979684,38.03146335017128
126.82849948154877,38.03227269282679
126.82747436744464,38.032271204991766
126.82644735537497,38.03308052953017
126.82542032070614,38.03388984493089
126.8243951842323,38.03388833019614
126.82336811574055,38.034697627476376
126.8223449115172,38.033885273913675
126.82131782058111,38.03469455322902
126.82131586580661,38.03550537397933
126.82029070704412,38.035503823403616
126.81926554836085,38.03550226388969
126.81823840100053,38.03631151593887
126.8182364121637,38.03712233632733
126.81720923081846,38.037931579074915
126.81618604999184,38.03711917242436
126.81515884620414,38.0379283972019
126.81413161981195,38.038737612834545
126.81310641640627,38.038735999503686
126.8120791561881,38.03954519700419
126.81105187336364,38.040354385357695
126.81002664760022,38.04035274511373
126.80899933094848,38.04116191533173
126.80899723989212,38.04197273462063
126.80796988924328,38.04278189552848
126.80694462981972,38.04278022831976
126.8059193704813,38.04277855217057
126.80489411122849,38.04277686708089
126.803866704311,38.04358599187002
126.80283927478273,38.04439510750672
126.80181182264272,38.0452042139902
126.80180965201941,38.04601503237165
126.80078434789016,38.04601331131969
126.79975685052409,38.04682239949442
126.79873153526407,38.046820660508814
126.79770622009288,38.04681891258148
126.79667867767559,38.0476279736151
126.79565111264304,38.04843702549137
126.79462352499431,38.04924606820949
126.79564663490676,38.050058660629944
126.79666976743725,38.05087124409788
126.79769513906082,38.05087300122269
126.7976929225866,38.05168381861247
126.79666753965337,38.05168206143653
126.79563991762609,38.0524911124917
126.79461227297804,38.053300154387415
126.7935891295897,38.05248755331969
126.79256146250226,38.05329657722419
126.79255918920504,38.05410739401717
126.79153377279322,38.054105591967385
126.79050606046165,38.05491459754857
126.79050835647338,38.05410378097351
126.78948524747634,38.05329114440068
126.7905129482195,38.05248214748495
126.79153834191771,38.05248395837342
126.79256373570793,38.05248576031833
126.7935891295897,38.05248755331969
126.79461677405644,38.05167852025472
126.7946190244597,38.05086770301912
126.79462127477233,38.05005688567071
126.79462352499431,38.04924606820949
126.79565111264304,38.04843702549137
126.79565335137592,38.047626207752856
126.79463027511655,38.04681361514892
126.79360496030503,38.04681183145457
126.79257737301967,38.04762085651405
126.7925751003632,38.048431674096804
126.7925728276152,38.04924249156676
126.79257055477572,38.05005330892388
126.79154747906277,38.049240689831606
126.79052213060226,38.04923887915395
126.78949908890712,38.04842624222191
126.78847375194024,38.04842441371243
126.78847606982809,38.04761359634096
126.78847838762259,38.04680277885667
126.78848070532372,38.045991961259574
126.78848302293156,38.04518114354964
126.78746006010718,38.0443684885425
126.78746238883392,38.043557670660405
126.7874647174669,38.04274685266549
126.7874670460061,38.04193603455773
126.78746937445153,38.04112521633717
126.78644647908135,38.04031255214707
126.78644881864257,38.039501733754605
126.78645115810959,38.038690915249305
126.78542830776325,38.03787824199675
126.7844054800212,38.037065559800716
126.78338267488257,38.03625286866197
126.7823598923464,38.03544016858131
126.78236227654467,38.03462934972938
126.78133952781415,38.033816640649725
126.78031439507781,38.03381474159729
126.78031680168337,38.03300392262997
126.78031920819205,38.03219310354988
126.77929651586189,38.031380376533484
126.77826898820808,38.03218927885485
126.77724631867054,38.03137653407618
126.77622367172997,38.03056378036025
126.77520104738547,38.029751017707824
126.77417844563607,38.0289382461197
126.77315586648096,38.028125465596595
126.77213330991911,38.027312676139346
126.77111077594971,38.02649987774872
126.77008826457178,38.025687070425484
126.77009078315938,38.02487625089681
126.76906830556526,38.02406343458702
126.76804585055982,38.02325060934644
126.76702341814227,38.02243777517579
126.76702597020407,38.02162695537089
126.76600357156346,38.02081411221708
126.76600613471213,38.020003292245406
126.76600869775764,38.0191924721609
126.76703617742405,38.018383675023045
126.76703872897224,38.01757285465403
126.76704128041773,38.016762034172196
126.76806871471575,38.015953227528584
126.76807125466624,38.01514240676251
126.767048934138,38.01432957204978
126.76602407386422,38.01432754928461
126.76500178730568,38.013514696773
126.76397952332408,38.01270183533601
126.76500693421912,38.01189305480427
126.76500950752043,38.01108223365069
126.76398727709004,38.010269372053365
126.76501465381239,38.00946059100507
126.76399244574726,38.008647729300854
126.76399502991981,38.00783690775536
126.76399761398835,38.00702608609708
126.76400019795291,38.00621526432596
126.76400278181345,38.00540444244205
126.76298064104131,38.00459157160173
126.76195331029315,38.00540033570722
126.76092595697712,38.006209090651396
126.7609233391588,38.00701991224285
126.76092072123505,38.0078307337215
126.76091810320597,38.00864155508734
126.76194027709975,38.00945444340113
126.76193767014634,38.01026526460148
126.76193506308795,38.01107608568897
126.76193245592466,38.011886906663676
126.76192984865641,38.012697727525534
126.76090501147974,38.01269566022413
126.7598828042523,38.01188276325062
126.75885797857465,38.01188067814831
126.75783580531585,38.01106776338293
126.75681365463126,38.010254839696586
126.7568163180167,38.00944401879959
126.75579420108404,38.00863108614167
126.756821644466,38.00782237666709
126.75579954988949,38.0070094439064
