127.09494340786873,37.965868346834654
127.09391921440802,37.965869180728085
127.09289605735617,37.96668083887369
127.09187082736176,37.96587082176677
127.09084663377712,37.96587162891202
127.08982244015212,37.9658724271412
127.08982143752867,37.965061593790814
127.08879626380369,37.9642515495956
127.08777209262271,37.964252329947875
127.08674792140272,37.9642531013846
127.0857237501441,37.964253863905796
127.08469957884738,37.964254617511436
127.08367540751298,37.96425536220152
127.08265215989415,37.965066931592254
127.08265308368377,37.96587776509578
127.08265400751014,37.9666885984867
127.08265308368377,37.96587776509578
127.08265215989415,37.965066931592254
127.08162706473291,37.964256824835054
127.08060289328814,37.964257542778476
127.07957872180752,37.964258251806385
127.07855455029147,37.9642589519187
127.07753037874043,37.96425964311548
127.0765062071549,37.964260325396715
127.07548288045739,37.965071832519044
127.07548372541308,37.96588266616309
127.0754845704024,37.96669349969447
127.07445953123633,37.96588333065127
127.07343533702641,37.965883986223375
127.07241033161404,37.965073799179045
127.07138534872524,37.96426360306946
127.07036038835905,37.96345339789543
127.06933545051463,37.9626431836577
127.0703595998074,37.962642563820886
127.07138454888113,37.96345276912555
127.07240789829847,37.962641297402094
127.07240708725776,37.961830463251154
127.07138214953963,37.96102026661801
127.07035802279815,37.96102089533387
127.0693338960253,37.96102151513522
