126.91052629606189,38.01776791133585
126.9095013806596,38.01776713888614
126.908476465297,38.01776635750381
126.90745154997458,38.01776556718887
126.90847745861828,38.01695553138162
126.90950334468054,38.016145486483296
126.91052823750142,38.016146258887765
126.91155408973239,38.015336195944684
126.91257991938375,38.01452612391261
126.91258086738786,38.01371529724967
126.91155696761213,38.01290371602216
126.91053309041328,38.012092125795384
126.90950923579045,38.01128052657006
126.90848341770253,38.01209057228182
126.90745757703861,38.01290060890406
126.90643272949559,38.01289980979686
126.90540788199367,38.012899001758605
126.90438303453321,38.01289818478929
126.90335713755096,38.01370818545632
126.90335608794476,38.01451901191105
126.90233015705273,38.015329003348334
126.90232909607165,38.016139829553204
126.90335293887156,38.016951490599
126.90437784273786,38.01695231662022
126.90335293887156,38.016951490599
126.90232803504769,38.016950655645395
126.90130313126669,38.01694981175946
126.90027714388033,38.017759784871
126.89925113391166,38.01856974888708
126.90027497645157,38.01938143639259
126.9002738926715,38.02019226198432
126.90129776904442,38.02100394040639
126.90027172497996,38.02181391282966
126.90027064106847,38.02262473808329
126.90129455119092,38.02343641624212
126.90129347848638,38.02424724129527
126.9023174224491,38.02505891036861
126.90129133294727,38.02586889106345
126.90026522085402,38.026678862660745
126.9002641366797,38.027489687238116
126.90026305246158,38.028300511702795
126.9002619681996,38.029111336054726
126.90128596834067,38.029923013511514
126.90128489528925,38.03073383766299
126.90230892928145,38.031545506032224
126.90333298587139,38.032357165400875
126.90435810434283,38.03235799188149
126.90538322285629,38.03235880942485
126.90640935805402,38.031548793983966
126.90743446535103,38.031549593629364
126.90845857864417,38.03236120843124
126.90845758455944,38.033172032412054
126.90845659043455,38.03398285628013
126.9094807488464,38.034794461898436
126.90947976594201,38.03560528556398
126.90947878299788,38.03641610911683
126.90947780001396,38.03722693255694
126.91050201481342,38.03803852889973
126.91152625221783,38.03885011623573
126.91255051222821,38.03966169456414
126.91357479484537,38.04047326388418
126.91254861372578,38.041283340564185
126.91357291887479,38.04209490970251
126.91459724663336,38.04290646983118
126.91357104275242,38.04371655506995
126.91459539304648,38.04452811501639
126.91356916647825,38.045338199986546
126.91356822828425,38.046149022275756
126.91254291729682,38.046148275859075
126.91151664550134,38.046958342633225
126.91151568461595,38.04776916465299
126.91151472369171,38.04857998656006
126.91151568461595,38.04776916465299
126.91151664550134,38.046958342633225
126.91254291729682,38.046148275859075
126.91151856715554,38.04533669825549
126.91049326755224,38.045335933977825
126.91049423962738,38.04452511164224
126.9104952116632,38.04371428919395
126.91049618365973,38.04290346663294
126.91049715561695,38.04209264395921
126.90947288449813,38.041281048066836
126.90844863598795,38.040469443167154
126.90947485082374,38.03965940220104
126.90845062484082,38.038847797121676
126.90742541579498,38.038847006204975
126.90640122376138,38.038035383203656
126.90537602610001,38.03803457443192
126.90435186801523,38.037222933510726
126.9033277325345,38.03641128358609
126.90230361965698,38.035599624658815
126.90127952938167,38.034787956729645
126.90128060264995,38.03397713314174
126.90025654623257,38.03316545612371
126.89923141663417,38.03316459386878
126.89820739416017,38.03235289893864
126.89718227595029,38.03235201883441
126.89615602810642,38.033161953478825
126.89512975766306,38.03397187902074
126.89512861659215,38.034782702455
126.89410346461925,38.034781795459395
126.89307831269291,38.034780879525755
126.89205198579393,38.0355907778953
126.89102682266116,38.03558984405828
126.8900016595763,38.035588901282985
126.88897649653984,38.03558794956938
126.88795011327976,38.03639781193525
126.88692493904004,38.03639684231675
126.88589852192479,38.037206686607774
126.88487333648322,38.037205699083344
126.88384688551238,38.038015525297496
126.88384561988138,38.03882634786217
126.88281913495139,38.03963616482395
126.88282041193663,38.038825342401374
126.88282168887034,38.03801451986606
126.8838481510923,38.03720470262007
126.88282424258306,38.03639287445726
126.88179906859654,38.03639186014601
126.88077389466198,38.036390836896224
126.87974872077992,38.03638980470791
126.87872354695077,38.036388763581066
126.87769703983555,38.03719853612571
126.87769570644232,38.03800935862301
126.87769437299531,38.03882018100762
126.87769303949446,38.039631003279446
126.87871693622887,38.04044287565728
126.87974085557094,38.04125473904361
126.88076609727041,38.041255771412786
126.87973954451759,38.04206556103832
126.87973823341127,38.0428763829203
126.88076219786633,38.043688237149176
126.88076089796,38.044499058835825
126.88075959800125,38.045309880409725
126.87973561103989,38.04449802634605
126.87871164669069,38.04368616328904
126.87768770495273,38.04287429123949
126.876662440804,38.04287323198815
126.87563853303554,38.04206134203744
126.87461464787651,38.04124944309627
126.87358802762117,38.042059178894924
126.87358664868528,38.04287000059058
126.87256277499718,38.04205808391314
126.87256416518188,38.04124726213671
126.87154032535113,38.04043533638987
126.87154172672722,38.0396245144202
126.87256833539949,38.03881479613101
126.8725697253598,38.03800397390362
126.87154593051618,38.03719204783468
126.87154733166608,38.03638122541405
126.87052357067115,38.03556929027802
126.87052498300882,38.03475846766439
126.8705263952895,38.033947644938
126.87052780751321,38.03313682209889
126.86950410284923,38.03232487773705
126.86848042078377,38.031512924390974
126.86745531536738,38.03151178513977
126.86643021000933,38.0315106369516
126.86540657325564,38.0306986568154
